9875	70
9876	70
9877	70
9878	70
9879	70
9880	70
9881	70
9882	70
9883	70
9884	70
9885	70
9886	70
9887	70
9888	70
9889	70
9890	70
9891	70
9892	70
9893	70
9894	70
9895	70
9896	70
9897	70
9898	70
9899	70
9900	70
9901	70
9902	70
9903	70
9904	70
9905	70
9906	70
9907	70
9908	70
9909	70
9910	70
9911	70
9912	70
9913	70
9914	70
9915	70
9916	70
9917	70
9918	70
9919	70
9920	70
9921	70
9922	70
9923	70
9924	70
9925	70
9926	70
9927	70
9928	70
9929	70
9930	70
9931	70
9932	70
9933	70
9934	70
9935	70
9936	70
9937	70
9938	70
9939	70
9940	70
9941	70
9942	70
9943	70
9944	70
9945	70
9946	70
9947	70
9948	70
9949	70
9950	70
9951	70
9952	70
9953	70
9954	70
9955	71
9956	71
9957	71
9958	71
9959	71
9960	71
9961	71
9962	71
9963	71
9964	71
9965	71
9966	71
9967	71
9968	71
9969	71
9970	71
9971	71
9972	71
9973	71
9974	71
9975	71
9976	71
9977	71
9978	71
9979	71
9980	71
9981	71
9982	71
9983	71
9984	71
9985	71
9986	71
9987	71
9988	71
9989	71
9990	71
9991	71
9992	71
9993	71
9994	71
9995	71
9996	71
9997	71
9998	71
9999	71
10000	71
10001	71
10002	71
10003	71
10004	71
10005	71
10006	71
10007	71
10008	71
10009	71
10010	71
10011	71
10012	71
10013	71
10014	71
10015	71
10016	71
10017	71
10018	71
10019	71
10020	71
10021	71
10022	71
10023	71
10024	71
10025	71
10026	71
10027	71
10028	71
10029	71
10030	71
10031	71
10032	71
10033	71
10034	71
10035	71
10036	71
10037	71
10038	71
10039	71
10040	71
10041	71
10042	71
10043	71
10044	71
10045	71
10046	71
10047	71
10048	71
10049	71
10050	71
10051	71
10052	71
10053	71
10054	71
10055	71
10056	71
10057	71
10058	71
10059	71
10060	71
10061	71
10062	71
10063	71
10064	71
10065	71
10066	71
10067	71
10068	71
10069	71
10070	71
10071	71
10072	71
10073	71
10074	71
10075	71
10076	71
10077	71
10078	71
10079	71
10080	71
10081	71
10082	71
10083	71
10084	71
10085	71
10086	71
10087	71
10088	71
10089	71
10090	71
10091	71
10092	71
10093	72
10094	72
10095	72
10096	72
10097	72
10098	72
10099	72
10100	72
10101	72
10102	72
10103	72
10104	72
10105	72
10106	72
10107	72
10108	72
10109	72
10110	72
10111	72
10112	72
10113	72
10114	72
10115	72
10116	72
10117	72
10118	72
10119	72
10120	72
10121	72
10122	72
10123	72
10124	72
10125	72
10126	72
10127	72
10128	72
10129	72
10130	72
10131	72
10132	72
10133	72
10134	72
10135	72
10136	72
10137	72
10138	72
10139	72
10140	72
10141	72
10142	72
10143	72
10144	72
10145	72
10146	72
10147	72
10148	72
10149	72
10150	72
10151	72
10152	72
10153	72
10154	72
10155	72
10156	72
10157	72
10158	72
10159	72
10160	72
10161	72
10162	72
10163	72
10164	72
10165	72
10166	72
10167	72
10168	72
10169	72
10170	72
10171	72
10172	72
10173	72
10174	72
10175	72
10176	72
10177	72
10178	72
10179	72
10180	72
10181	72
10182	72
10183	72
10184	72
10185	72
10186	72
10187	72
10188	72
10189	72
10190	72
10191	72
10192	72
10193	72
10194	72
10195	72
10196	72
10197	72
10198	72
10199	72
10200	72
10201	72
10202	72
10203	72
10204	72
10205	72
10206	72
10207	72
10208	72
10209	72
10210	72
10211	72
10212	72
10213	72
10214	72
10215	72
10216	72
10217	72
10218	72
10219	72
10220	72
10221	72
10222	72
10223	72
10224	72
10225	72
10226	72
10227	72
10228	72
10229	72
10230	72
10231	72
10232	72
10233	72
10234	72
10235	72
10236	72
10237	72
10238	72
10239	72
10240	72
10241	72
10242	72
10243	72
10244	72
10245	72
10246	72
10247	72
10248	72
10249	72
10250	72
10251	72
10252	72
10253	73
10254	73
10255	73
10256	73
10257	73
10258	73
10259	73
10260	73
10261	73
10262	73
10263	73
10264	73
10265	73
10266	73
10267	73
10268	73
10269	73
10270	73
10271	73
10272	73
10273	73
10274	73
10275	73
10276	73
10277	73
10278	73
10279	73
10280	73
10281	73
10282	73
10283	73
10284	73
10285	73
10286	73
10287	73
10288	73
10289	73
10290	73
10291	73
10292	73
10293	73
10294	73
10295	73
10296	73
10297	73
10298	73
10299	73
10300	73
10301	73
10302	73
10303	73
10304	73
10305	73
10306	73
10307	73
10308	73
10309	73
10310	73
10311	73
10312	73
10313	73
10314	73
10315	73
10316	73
10317	73
10318	73
10319	73
10320	73
10321	73
10322	73
10323	73
10324	73
10325	73
10326	73
10327	73
10328	73
10329	73
10330	73
10331	73
10332	73
10333	73
10334	73
10335	73
10336	73
10337	73
10338	73
10339	73
10340	73
10341	73
10342	73
10343	73
10344	73
10345	73
10346	73
10347	73
10348	73
10349	73
10350	73
10351	73
10352	73
10353	73
10354	73
10355	73
10356	73
10357	73
10358	73
10359	73
10360	73
10361	73
10362	73
10363	73
10364	73
10365	73
10366	73
10367	73
10368	73
10369	73
10370	73
10371	73
10372	73
10373	73
10374	73
10375	73
10376	73
10377	73
10378	73
10379	73
10380	73
10381	73
10382	73
10383	73
10384	73
10385	73
10386	73
10387	73
10388	73
10389	73
10390	73
10391	73
10392	73
10393	73
10394	73
10395	73
10396	73
10397	73
10398	73
10399	73
10400	73
10401	73
10402	73
10403	73
10404	73
10405	73
10406	73
10407	73
10408	74
10409	74
10410	74
10411	74
10412	74
10413	74
10414	74
10415	74
10416	74
10417	74
10418	74
10419	74
10420	74
10421	74
10422	74
10423	74
10424	74
10425	74
10426	74
10427	74
10428	74
10429	74
10430	74
10431	74
10432	74
10433	74
10434	74
10435	74
10436	74
10437	74
10438	74
10439	74
10440	74
10441	74
10442	74
10443	74
10444	74
10445	74
10446	74
10447	74
10448	74
10449	74
10450	74
10451	74
10452	74
10453	74
10454	74
10455	74
10456	74
10457	74
10458	74
10459	74
10460	74
10461	74
10462	74
10463	74
10464	74
10465	74
10466	74
10467	74
10468	74
10469	74
10470	74
10471	74
10472	74
10473	74
10474	74
10475	74
10476	74
10477	74
10478	74
10479	74
10480	74
10481	74
10482	74
10483	74
10484	74
10485	74
10486	74
10487	74
10488	74
10489	74
10490	74
10491	74
10492	74
10493	74
10494	74
10495	74
10496	74
10497	74
10498	74
10499	74
10500	74
10501	74
10502	74
10503	74
10504	74
10505	74
10506	74
10507	74
10508	74
10509	74
10510	74
10511	74
10512	74
10513	74
10514	74
10515	74
10516	74
10517	74
10518	74
10519	74
10520	74
10521	74
10522	74
10523	74
10524	74
10525	74
10526	74
10527	74
10528	74
10529	74
10530	74
10531	74
10532	74
10533	74
10534	74
10535	74
10536	74
10537	74
10538	74
10539	74
10540	74
10541	74
10542	74
10543	74
10544	74
10545	74
10546	74
10547	74
10548	74
10549	74
10550	74
10551	74
10552	74
10553	74
10554	74
10555	74
10556	74
10557	74
10558	74
10559	74
10560	74
10561	74
10562	74
10563	74
10564	74
10565	74
10566	74
10567	74
10568	74
10569	74
10570	74
10571	74
10572	74
10573	74
10574	74
10575	74
10576	74
10577	74
10578	75
10579	75
10580	75
10581	75
10582	75
10583	75
10584	75
10585	75
10586	75
10587	75
10588	75
10589	75
10590	75
10591	75
10592	75
10593	75
10594	75
10595	75
10596	75
10597	75
10598	75
10599	75
10600	75
10601	75
10602	75
10603	75
10604	75
10605	75
10606	75
10607	75
10608	75
10609	75
10610	75
10611	75
10612	75
10613	75
10614	75
10615	75
10616	75
10617	75
10618	75
10619	75
10620	75
10621	75
10622	75
10623	75
10624	75
10625	75
10626	75
10627	75
10628	75
10629	75
10630	75
10631	75
10632	75
10633	75
10634	75
10635	75
10636	75
10637	75
10638	75
10639	75
10640	75
10641	75
10642	75
10643	75
10644	75
10645	75
10646	75
10647	75
10648	75
10649	75
10650	75
10651	75
10652	75
10653	75
10654	75
10655	75
10656	75
10657	75
10658	75
10659	75
10660	75
10661	75
10662	75
10663	75
10664	75
10665	75
10666	75
10667	75
10668	75
10669	75
10670	75
10671	75
10672	75
10673	75
10674	75
10675	75
10676	75
10677	75
10678	75
10679	75
10680	76
10681	76
10682	76
10683	76
10684	76
10685	76
10686	76
10687	76
10688	76
10689	76
10690	76
10691	76
10692	76
10693	76
10694	76
10695	76
10696	76
10697	76
10698	76
10699	76
10700	76
10701	76
10702	76
10703	76
10704	76
10705	76
10706	76
10707	76
10708	76
10709	76
10710	76
10711	76
10712	76
10713	76
10714	76
10715	76
10716	76
10717	76
10718	76
10719	76
10720	76
10721	76
10722	76
10723	76
10724	76
10725	76
10726	76
10727	76
10728	76
10729	76
10730	76
10731	76
10732	76
10733	76
10734	76
10735	76
10736	76
10737	76
10738	76
10739	76
10740	76
10741	76
10742	76
10743	76
10744	76
10745	76
10746	76
10747	76
10748	76
10749	76
10750	76
10751	76
10752	76
10753	76
10754	76
10755	76
10756	76
10757	76
10758	76
10759	76
10760	76
10761	76
10762	76
10763	76
10764	76
10765	76
10766	76
10767	76
10768	76
10769	76
10770	76
10771	76
10772	76
10773	76
10774	76
10775	76
10776	76
10777	76
10778	76
10779	76
10780	76
10781	76
10782	76
10783	76
10784	76
10785	76
10786	76
10787	76
10788	76
10789	76
10790	76
10791	76
10792	76
10793	76
10794	76
10795	76
10796	76
10797	76
10798	76
10799	77
10800	77
10801	77
10802	77
10803	77
10804	77
10805	77
10806	77
10807	77
10808	77
10809	77
10810	77
10811	77
10812	77
10813	77
10814	77
10815	77
10816	77
10817	77
10818	77
10819	77
10820	77
10821	77
10822	77
10823	77
10824	77
10825	77
10826	77
10827	77
10828	77
10829	77
10830	77
10831	77
10832	77
10833	77
10834	77
10835	77
10836	77
10837	77
10838	77
10839	77
10840	77
10841	77
10842	77
10843	77
10844	77
10845	77
10846	77
10847	77
10848	77
10849	77
10850	77
10851	77
10852	77
10853	77
10854	77
10855	77
10856	77
10857	77
10858	77
10859	77
10860	77
10861	77
10862	77
10863	77
10864	77
10865	77
10866	77
10867	77
10868	77
10869	77
10870	77
10871	77
10872	77
10873	77
10874	77
10875	77
10876	77
10877	77
10878	77
10879	77
10880	77
10881	77
10882	77
10883	77
10884	77
10885	77
10886	77
10887	77
10888	77
10889	77
10890	77
10891	77
10892	77
10893	77
10894	77
10895	77
10896	77
10897	77
10898	77
10899	77
10900	77
10901	77
10902	77
10903	77
10904	77
10905	77
10906	77
10907	77
10908	77
10909	77
10910	77
10911	77
10912	77
10913	77
10914	77
10915	77
10916	77
10917	77
10918	77
10919	77
10920	77
10921	77
10922	77
10923	77
10924	77
10925	77
10926	77
10927	77
10928	77
10929	77
10930	77
10931	77
10932	77
10933	77
10934	77
10935	77
10936	77
10937	77
10938	77
10939	77
10940	77
10941	77
10942	77
10943	77
10944	77
10945	77
10946	78
10947	78
10948	78
10949	78
10950	78
10951	78
10952	78
10953	78
10954	78
10955	78
10956	78
10957	78
10958	78
10959	78
10960	78
10961	78
10962	78
10963	78
10964	78
10965	78
10966	78
10967	78
10968	78
10969	78
10970	78
10971	78
10972	78
10973	78
10974	78
10975	78
10976	78
10977	78
10978	78
10979	78
10980	78
10981	78
10982	78
10983	78
10984	78
10985	78
10986	78
10987	78
10988	78
10989	78
10990	78
10991	78
10992	78
10993	78
10994	78
10995	78
10996	78
10997	78
10998	78
10999	78
11000	78
11001	78
11002	78
11003	78
11004	78
11005	78
11006	78
11007	78
11008	78
11009	78
11010	78
11011	78
11012	78
11013	78
11014	78
11015	78
11016	78
11017	78
11018	78
11019	78
11020	78
11021	78
11022	78
11023	78
11024	78
11025	78
11026	78
11027	78
11028	78
11029	78
11030	78
11031	78
11032	78
11033	78
11034	78
11035	78
11036	78
11037	78
11038	78
11039	78
11040	78
11041	78
11042	78
11043	78
11044	78
11045	78
11046	78
11047	78
11048	78
11049	78
11050	78
11051	78
11052	78
11053	78
11054	78
11055	78
11056	78
11057	78
11058	79
11059	79
11060	79
11061	79
11062	79
11063	79
11064	79
11065	79
11066	79
11067	79
11068	79
11069	79
11070	79
11071	79
11072	79
11073	79
11074	79
11075	79
11076	79
11077	79
11078	79
11079	79
11080	79
11081	79
11082	79
11083	79
11084	79
11085	79
11086	79
11087	79
11088	79
11089	79
11090	79
11091	79
11092	79
11093	79
11094	79
11095	79
11096	79
11097	79
11098	79
11099	79
11100	79
11101	79
11102	79
11103	79
11104	79
11105	79
11106	79
11107	79
11108	79
11109	79
11110	79
11111	79
11112	79
11113	79
11114	79
11115	79
11116	79
11117	79
11118	79
11119	79
11120	79
11121	79
11122	79
11123	79
11124	79
11125	79
11126	79
11127	79
11128	79
11129	79
11130	79
11131	79
11132	79
11133	79
11134	79
11135	79
11136	79
11137	79
11138	79
11139	79
11140	79
11141	79
11142	79
11143	79
11144	79
11145	79
11146	79
11147	79
11148	79
11149	79
11150	79
11151	79
11152	79
11153	79
11154	79
11155	79
11156	79
11157	79
11158	79
11159	79
11160	79
11161	79
11162	79
11163	79
11164	79
11165	79
11166	79
11167	79
11168	79
11169	79
11170	79
11171	79
11172	79
11173	79
11174	79
11175	79
11176	79
11177	79
11178	79
11179	79
11180	79
11181	79
11182	79
11183	79
11184	79
11185	79
11186	79
11187	79
11188	79
11189	79
11190	79
11191	79
11192	79
11193	79
11194	79
11195	79
11196	79
11197	79
11198	79
11199	79
11200	79
11201	79
11202	79
11203	79
11204	79
11205	79
11206	79
11207	79
11208	79
11209	79
11210	79
11211	79
11212	79
11213	79
11214	79
11215	79
11216	79
11217	79
11218	79
11219	79
11220	79
11221	79
11222	80
11223	80
11224	80
11225	80
11226	80
11227	80
11228	80
11229	80
11230	80
11231	80
11232	80
11233	80
11234	80
11235	80
11236	80
11237	80
11238	80
11239	80
11240	80
11241	80
11242	80
11243	80
11244	80
11245	80
11246	80
11247	80
11248	80
11249	80
11250	80
11251	80
11252	80
11253	80
11254	80
11255	80
11256	80
11257	80
11258	80
11259	80
11260	80
11261	80
11262	80
11263	80
11264	80
11265	80
11266	80
11267	80
11268	80
11269	80
11270	80
11271	80
11272	80
11273	80
11274	80
11275	80
11276	80
11277	80
11278	80
11279	80
11280	80
11281	80
11282	80
11283	80
11284	80
11285	80
11286	80
11287	80
11288	80
11289	80
11290	80
11291	80
11292	80
11293	80
11294	80
11295	80
11296	80
11297	80
11298	80
11299	80
11300	80
11301	80
11302	80
11303	80
11304	80
11305	80
11306	80
11307	80
11308	80
11309	80
11310	80
11311	80
11312	80
11313	80
11314	80
11315	80
11316	80
11317	80
11318	80
11319	80
11320	80
11321	80
11322	80
11323	80
11324	80
11325	81
11326	81
11327	81
11328	81
11329	81
11330	81
11331	81
11332	81
11333	81
11334	81
11335	81
11336	81
11337	81
11338	81
11339	81
11340	81
11341	81
11342	81
11343	81
11344	81
11345	81
11346	81
11347	81
11348	81
11349	81
11350	81
11351	81
11352	81
11353	81
11354	81
11355	81
11356	81
11357	81
11358	81
11359	81
11360	81
11361	81
11362	81
11363	81
11364	81
11365	81
11366	81
11367	81
11368	81
11369	81
11370	81
11371	81
11372	81
11373	81
11374	81
11375	81
11376	81
11377	81
11378	81
11379	81
11380	81
11381	81
11382	81
11383	81
11384	81
11385	81
11386	81
11387	81
11388	81
11389	81
11390	81
11391	81
11392	81
11393	81
11394	81
11395	81
11396	81
11397	81
11398	81
11399	81
11400	81
11401	81
11402	81
11403	81
11404	81
11405	81
11406	81
11407	81
11408	81
11409	81
11410	81
11411	81
11412	81
11413	81
11414	81
11415	81
11416	81
11417	81
11418	81
11419	81
11420	81
11421	81
11422	81
11423	81
11424	81
11425	81
11426	81
11427	81
11428	81
11429	81
11430	81
11431	81
11432	81
11433	81
11434	81
11435	81
11436	81
11437	81
11438	81
11439	81
11440	81
11441	81
11442	81
11443	81
11444	81
11445	81
11446	81
11447	81
11448	81
11449	81
11450	81
11451	81
11452	81
11453	81
11454	81
11455	81
11456	81
11457	81
11458	81
11459	81
11460	81
11461	81
11462	81
11463	81
11464	81
11465	81
11466	81
11467	81
11468	81
11469	81
11470	81
11471	81
11472	81
11473	81
11474	81
11475	81
11476	81
11477	81
11478	81
11479	81
11480	81
11481	81
11482	81
11483	81
11484	81
11485	81
11486	81
11487	81
11488	81
11489	82
11490	82
11491	82
11492	82
11493	82
11494	82
11495	82
11496	82
11497	82
11498	82
11499	82
11500	82
11501	82
11502	82
11503	82
11504	82
11505	82
11506	82
11507	82
11508	82
11509	82
11510	82
11511	82
11512	82
11513	82
11514	82
11515	82
11516	82
11517	82
11518	82
11519	82
11520	82
11521	82
11522	82
11523	82
11524	82
11525	82
11526	82
11527	82
11528	82
11529	82
11530	82
11531	82
11532	82
11533	82
11534	82
11535	82
11536	82
11537	82
11538	82
11539	82
11540	82
11541	82
11542	82
11543	82
11544	82
11545	82
11546	82
11547	82
11548	82
11549	82
11550	82
11551	82
11552	82
11553	82
11554	82
11555	82
11556	82
11557	82
11558	82
11559	82
11560	82
11561	82
11562	82
11563	82
11564	82
11565	82
11566	82
11567	82
11568	82
11569	82
11570	82
11571	82
11572	82
11573	82
11574	82
11575	82
11576	82
11577	82
11578	82
11579	82
11580	82
11581	82
11582	82
11583	82
11584	82
11585	82
11586	82
11587	82
11588	82
11589	82
11590	82
11591	82
11592	82
11593	82
11594	83
11595	83
11596	83
11597	83
11598	83
11599	83
11600	83
11601	83
11602	83
11603	83
11604	83
11605	83
11606	83
11607	83
11608	83
11609	83
11610	83
11611	83
11612	83
11613	83
11614	83
11615	83
11616	83
11617	83
11618	83
11619	83
11620	83
11621	83
11622	83
11623	83
11624	83
11625	83
11626	83
11627	83
11628	83
11629	83
11630	83
11631	83
11632	83
11633	83
11634	83
11635	83
11636	83
11637	83
11638	83
11639	83
11640	83
11641	83
11642	83
11643	83
11644	83
11645	83
11646	83
11647	83
11648	83
11649	83
11650	83
11651	83
11652	83
11653	83
11654	83
11655	83
11656	83
11657	83
11658	83
11659	83
11660	83
11661	83
11662	83
11663	83
11664	83
11665	83
11666	83
11667	83
11668	83
11669	83
11670	83
11671	83
11672	83
11673	83
11674	83
11675	83
11676	83
11677	83
11678	83
11679	83
11680	83
11681	83
11682	83
11683	83
11684	83
11685	83
11686	83
11687	83
11688	83
11689	83
11690	83
11691	83
11692	83
11693	83
11694	83
11695	83
11696	83
11697	83
11698	83
11699	83
11700	83
11701	83
11702	83
11703	83
11704	83
11705	83
11706	83
11707	83
11708	83
11709	83
11710	83
11711	83
11712	83
11713	83
11714	83
11715	83
11716	83
11717	84
11718	84
11719	84
11720	84
11721	84
11722	84
11723	84
11724	84
11725	84
11726	84
11727	84
11728	84
11729	84
11730	84
11731	84
11732	84
11733	84
11734	84
11735	84
11736	84
11737	84
11738	84
11739	84
11740	84
11741	84
11742	84
11743	84
11744	84
11745	84
11746	84
11747	84
11748	84
11749	84
11750	84
11751	84
11752	84
11753	84
11754	84
11755	84
11756	84
11757	84
11758	84
11759	84
11760	84
11761	84
11762	84
11763	84
11764	84
11765	84
11766	84
11767	84
11768	84
11769	84
11770	84
11771	84
11772	84
11773	84
11774	84
11775	84
11776	84
11777	84
11778	84
11779	84
11780	84
11781	84
11782	84
11783	84
11784	84
11785	84
11786	84
11787	84
11788	84
11789	84
11790	84
11791	84
11792	84
11793	84
11794	84
11795	84
11796	84
11797	84
11798	84
11799	84
11800	84
11801	84
11802	84
11803	84
11804	84
11805	84
11806	84
11807	84
11808	84
11809	84
11810	84
11811	84
11812	84
11813	84
11814	84
11815	84
11816	84
11817	84
11818	84
11819	84
11820	84
11821	84
11822	84
11823	84
11824	84
11825	84
11826	84
11827	84
11828	84
11829	84
11830	84
11831	84
11832	84
11833	84
11834	84
11835	84
11836	84
11837	84
11838	84
11839	84
11840	84
11841	84
11842	84
11843	84
11844	84
11845	84
11846	84
11847	84
11848	84
11849	84
11850	84
11851	84
11852	84
11853	84
11854	84
11855	84
11856	84
11857	84
11858	84
11859	84
11860	84
11861	84
11862	84
11863	84
11864	84
11865	84
11866	84
11867	84
11868	84
11869	84
11870	84
11871	84
11872	84
11873	84
11874	84
11875	84
11876	84
11877	84
11878	84
11879	84
11880	84
11881	84
11882	84
11883	84
11884	84
11885	84
11886	84
11887	84
11888	84
11889	84
11890	84
11891	84
11892	84
11893	85
11894	85
11895	85
11896	85
11897	85
11898	85
11899	85
11900	85
11901	85
11902	85
11903	85
11904	85
11905	85
11906	85
11907	85
11908	85
11909	85
11910	85
11911	85
11912	85
11913	85
11914	85
11915	85
11916	85
11917	85
11918	85
11919	85
11920	85
11921	85
11922	85
11923	85
11924	85
11925	85
11926	85
11927	85
11928	85
11929	85
11930	85
11931	85
11932	85
11933	85
11934	85
11935	85
11936	85
11937	85
11938	85
11939	85
11940	85
11941	85
11942	85
11943	85
11944	85
11945	85
11946	85
11947	85
11948	85
11949	85
11950	85
11951	85
11952	85
11953	85
11954	85
11955	85
11956	85
11957	85
11958	85
11959	85
11960	85
11961	85
11962	85
11963	85
11964	85
11965	85
11966	85
11967	85
11968	85
11969	85
11970	85
11971	85
11972	85
11973	85
11974	85
11975	85
11976	85
11977	85
11978	85
11979	85
11980	85
11981	85
11982	85
11983	85
11984	85
11985	85
11986	85
11987	85
11988	85
11989	85
11990	85
11991	85
11992	85
11993	85
11994	85
11995	85
11996	85
11997	85
11998	85
11999	85
12000	85
12001	85
12002	85
12003	85
12004	85
12005	85
12006	85
12007	85
12008	85
12009	85
12010	85
12011	85
12012	85
12013	85
12014	85
12015	85
12016	86
12017	86
12018	86
12019	86
12020	86
12021	86
12022	86
12023	86
12024	86
12025	86
12026	86
12027	86
12028	86
12029	86
12030	86
12031	86
12032	86
12033	86
12034	86
12035	86
12036	86
12037	86
12038	86
12039	86
12040	86
12041	86
12042	86
12043	86
12044	86
12045	86
12046	86
12047	86
12048	86
12049	86
12050	86
12051	86
12052	86
12053	86
12054	86
12055	86
12056	86
12057	86
12058	86
12059	86
12060	86
12061	86
12062	86
12063	86
12064	86
12065	86
12066	86
12067	86
12068	86
12069	86
12070	86
12071	86
12072	86
12073	86
12074	86
12075	86
12076	86
12077	86
12078	86
12079	86
12080	86
12081	86
12082	86
12083	86
12084	86
12085	86
12086	86
12087	86
12088	86
12089	86
12090	86
12091	86
12092	86
12093	86
12094	86
12095	86
12096	86
12097	86
12098	86
12099	86
12100	86
12101	86
12102	86
12103	86
12104	86
12105	86
12106	86
12107	86
12108	86
12109	86
12110	86
12111	86
12112	86
12113	86
12114	86
12115	86
12116	86
12117	86
12118	86
12119	86
12120	86
12121	86
12122	86
12123	86
12124	86
12125	86
12126	86
12127	86
12128	86
12129	86
12130	86
12131	86
12132	86
12133	86
12134	86
12135	86
12136	86
12137	86
12138	86
12139	86
12140	86
12141	86
12142	86
12143	86
12144	86
12145	86
12146	86
12147	86
12148	86
12149	86
12150	86
12151	86
12152	86
12153	86
12154	86
12155	86
12156	86
12157	86
12158	86
12159	86
12160	86
12161	86
12162	86
12163	86
12164	86
12165	86
12166	86
12167	86
12168	86
12169	86
12170	86
12171	86
12172	86
12173	86
12174	86
12175	86
12176	86
12177	86
12178	86
12179	86
12180	86
12181	86
12182	86
12183	86
12184	86
12185	86
12186	86
12187	86
12188	86
12189	86
12190	86
12191	86
12192	87
12193	87
12194	87
12195	87
12196	87
12197	87
12198	87
12199	87
12200	87
12201	87
12202	87
12203	87
12204	87
12205	87
12206	87
12207	87
12208	87
12209	87
12210	87
12211	87
12212	87
12213	87
12214	87
12215	87
12216	87
12217	87
12218	87
12219	87
12220	87
12221	87
12222	87
12223	87
12224	87
12225	87
12226	87
12227	87
12228	87
12229	87
12230	87
12231	87
12232	87
12233	87
12234	87
12235	87
12236	87
12237	87
12238	87
12239	87
12240	87
12241	87
12242	87
12243	87
12244	87
12245	87
12246	87
12247	87
12248	87
12249	87
12250	87
12251	87
12252	87
12253	87
12254	87
12255	87
12256	87
12257	87
12258	87
12259	87
12260	87
12261	87
12262	87
12263	87
12264	87
12265	87
12266	87
12267	87
12268	87
12269	87
12270	87
12271	87
12272	87
12273	87
12274	87
12275	87
12276	87
12277	87
12278	87
12279	87
12280	87
12281	87
12282	87
12283	87
12284	87
12285	87
12286	87
12287	87
12288	87
12289	87
12290	87
12291	87
12292	87
12293	87
12294	87
12295	87
12296	88
12297	88
12298	88
12299	88
12300	88
12301	88
12302	88
12303	88
12304	88
12305	88
12306	88
12307	88
12308	88
12309	88
12310	88
12311	88
12312	88
12313	88
12314	88
12315	88
12316	88
12317	88
12318	88
12319	88
12320	88
12321	88
12322	88
12323	88
12324	88
12325	88
12326	88
12327	88
12328	88
12329	88
12330	88
12331	88
12332	88
12333	88
12334	88
12335	88
12336	88
12337	88
12338	88
12339	88
12340	88
12341	88
12342	88
12343	88
12344	88
12345	88
12346	88
12347	88
12348	88
12349	88
12350	88
12351	88
12352	88
12353	88
12354	88
12355	88
12356	88
12357	88
12358	88
12359	88
12360	88
12361	88
12362	88
12363	88
12364	88
12365	88
12366	88
12367	88
12368	88
12369	88
12370	88
12371	88
12372	88
12373	88
12374	88
12375	88
12376	88
12377	88
12378	88
12379	88
12380	88
12381	88
12382	88
12383	88
12384	88
12385	88
12386	88
12387	88
12388	88
12389	88
12390	88
12391	88
12392	88
12393	88
12394	88
12395	88
12396	88
12397	88
12398	88
12399	88
12400	89
12401	89
12402	89
12403	89
12404	89
12405	89
12406	89
12407	89
12408	89
12409	89
12410	89
12411	89
12412	89
12413	89
12414	89
12415	89
12416	89
12417	89
12418	89
12419	89
12420	89
12421	89
12422	89
12423	89
12424	89
12425	89
12426	89
12427	89
12428	89
12429	89
12430	89
12431	89
12432	89
12433	89
12434	89
12435	89
12436	89
12437	89
12438	89
12439	89
12440	89
12441	89
12442	89
12443	89
12444	89
12445	89
12446	89
12447	89
12448	89
12449	89
12450	89
12451	89
12452	89
12453	89
12454	89
12455	89
12456	89
12457	89
12458	89
12459	89
12460	89
12461	89
12462	89
12463	89
12464	89
12465	89
12466	89
12467	89
12468	89
12469	89
12470	89
12471	89
12472	89
12473	89
12474	89
12475	89
12476	89
12477	89
12478	89
12479	89
12480	89
12481	89
12482	89
12483	89
12484	89
12485	89
12486	89
12487	89
12488	89
12489	89
12490	89
12491	89
12492	89
12493	89
12494	89
12495	89
12496	89
12497	89
12498	89
12499	89
12500	89
12501	89
12502	89
12503	89
12504	89
12505	89
12506	89
12507	89
12508	90
12509	90
12510	90
12511	90
12512	90
12513	90
12514	90
12515	90
12516	90
12517	90
12518	90
12519	90
12520	90
12521	90
12522	90
12523	90
12524	90
12525	90
12526	90
12527	90
12528	90
12529	90
12530	90
12531	90
12532	90
12533	90
12534	90
12535	90
12536	90
12537	90
12538	90
12539	90
12540	90
12541	90
12542	90
12543	90
12544	90
12545	90
12546	90
12547	90
12548	90
12549	90
12550	90
12551	90
12552	90
12553	90
12554	90
12555	90
12556	90
12557	90
12558	90
12559	90
12560	90
12561	90
12562	90
12563	90
12564	90
12565	90
12566	90
12567	90
12568	90
12569	90
12570	90
12571	90
12572	90
12573	90
12574	90
12575	90
12576	90
12577	90
12578	90
12579	90
12580	90
12581	90
12582	90
12583	90
12584	90
12585	90
12586	90
12587	90
12588	90
12589	90
12590	90
12591	90
12592	90
12593	90
12594	90
12595	90
12596	90
12597	90
12598	90
12599	90
12600	90
12601	90
12602	90
12603	90
12604	90
12605	90
12606	90
12607	90
12608	90
12609	90
12610	90
12611	90
12612	90
12613	90
12614	90
12615	90
12616	90
12617	90
12618	90
12619	90
12620	90
12621	90
12622	90
12623	90
12624	90
12625	90
12626	90
12627	90
12628	90
12629	90
12630	90
12631	90
12632	90
12633	90
12634	90
12635	90
12636	90
12637	90
12638	90
12639	90
12640	90
12641	90
12642	90
12643	90
12644	90
12645	90
12646	90
12647	90
12648	90
12649	90
12650	90
12651	90
12652	90
12653	90
12654	90
12655	90
12656	90
12657	90
12658	90
12659	90
12660	90
12661	90
12662	90
12663	90
12664	90
12665	90
12666	90
12667	90
12668	90
12669	90
12670	90
12671	90
12672	90
12673	90
12674	90
